Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
Logistic,None,IPCA3,529.1142857142856,724.457857255186,10.028571428571428,8.994510797691884,730.0,9.333333333333334
Logistic,None,KPCA1-2,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,None,KPCA2-2,157.85714285714283,218.3050103662772,5.857142857142857,3.179012810445971,730.0,9.333333333333334
Logistic,None,KPCA3-2,157.85714285714283,218.3050103662772,5.857142857142857,3.179012810445971,730.0,9.333333333333334
Logistic,None,KPCA1-3,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,8.11111111111111,1.2222222222222223
Logistic,None,KPCA2-3,157.85714285714283,218.3050103662772,5.857142857142857,3.179012810445971,730.0,9.333333333333334
Logistic,None,KPCA3-3,157.85714285714283,218.3050103662772,5.857142857142857,3.179012810445971,730.0,9.333333333333334
Logistic,None,KPCA1-4,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,8.11111111111111,1.2222222222222223
Logistic,None,KPCA2-4,157.85714285714283,218.3050103662772,5.857142857142857,3.179012810445971,1.0,0.3333333333333333
Logistic,None,KPCA3-4,157.85714285714283,218.3050103662772,5.857142857142857,3.179012810445971,1.0,0.3333333333333333
Logistic,None,KPCA1-5,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,8.11111111111111,1.2222222222222223
Logistic,None,KPCA2-5,157.85714285714283,218.3050103662772,5.857142857142857,3.179012810445971,1.0,0.3333333333333333
Logistic,None,KPCA3-5,55.342857142857135,16.7859513661069,4.657142857142857,1.389758457944607,1.0,0.3333333333333333
Logistic,None,KPCA1-6,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,8.11111111111111,1.2222222222222223
Logistic,None,KPCA2-6,53.71428571428571,16.037456157383566,4.571428571428571,1.2873006086935783,1.0,0.3333333333333333
Logistic,None,KPCA3-6,56.97142857142857,18.098460865893703,4.742857142857143,1.5048221808301363,1.0,0.3333333333333333
Logistic,None,KPCA1-R,457.54285714285714,535.7814007482483,9.657142857142857,7.354909508454269,730.0,9.333333333333334
Logistic,None,KPCA2-R,457.54285714285714,535.7814007482483,9.657142857142857,7.354909508454269,730.0,9.333333333333334
Logistic,None,KPCA3-R,643.1714285714286,525.8901367380523,11.742857142857142,7.49933330370107,730.0,9.333333333333334
Logistic,None,KPCA1-S,791.2571428571429,1496.839935003208,13.485714285714286,19.15321681299813,730.0,9.333333333333334
Logistic,None,KPCA2-S,943.5142857142857,1450.5211775533,15.571428571428573,18.485073956673084,730.0,9.333333333333334
Logistic,None,KPCA3-S,943.5142857142857,1450.5211775533,15.571428571428573,18.485073956673084,730.0,9.333333333333334
Logistic,None,KPCA1-C,858.0,613.1307747444876,13.657142857142858,7.372646632475135,730.0,9.333333333333334
Logistic,None,KPCA2-C,301.88571428571424,294.5661132955398,8.114285714285714,3.1589199911052006,14.444444444444445,1.5555555555555556
Logistic,None,KPCA3-C,301.88571428571424,294.5661132955398,8.114285714285714,3.1589199911052006,14.444444444444445,1.5555555555555556
Logistic,None,LPCA1,338.65714285714284,388.8731874510858,7.571428571428571,5.543887974837786,730.0,9.333333333333334
Logistic,None,LPCA2,343.48571428571427,385.2483174816588,7.942857142857141,5.301212799242937,730.0,9.333333333333334
Logistic,None,LPCA3,529.1142857142856,724.457857255186,10.028571428571428,8.994510797691884,730.0,9.333333333333334
Logistic,None,SPCA1,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,None,SPCA2,529.1142857142856,724.457857255186,10.028571428571428,8.994510797691884,730.0,9.333333333333334
Logistic,None,SPCA3,533.9428571428571,721.1575988984513,10.4,8.700645061706398,730.0,9.333333333333334
Logistic,None,TSVD1,828.8,736.018270625042,13.828571428571427,9.65333821926437,730.0,9.333333333333334
Logistic,None,TSVD2,533.9428571428571,721.1575988984513,10.4,8.700645061706398,730.0,9.333333333333334
Logistic,None,TSVD3,529.1142857142856,724.457857255186,10.028571428571428,8.994510797691884,730.0,9.333333333333334
Logistic,ANOVA2,DL1,2282.5428571428574,1787.0709438540337,32.25714285714285,23.607228225477805,730.0,9.333333333333334
Logistic,ANOVA2,FA1,664.0285714285714,684.1978792419511,11.571428571428573,8.456853276895536,730.0,9.333333333333334
Logistic,ANOVA2,ICA1,529.1142857142856,724.3712059998193,10.028571428571428,8.953120536826184,730.0,9.333333333333334
Logistic,ANOVA2,ICA2,59.05714285714286,33.500606147425124,4.371428571428572,2.1162153356732807,1.0,0.3333333333333333
Logistic,ANOVA2,IPCA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,ANOVA2,IPCA2,529.1142857142856,724.3712059998193,10.028571428571428,8.953120536826184,730.0,9.333333333333334
Logistic,ANOVA2,KPCA1-2,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,8.11111111111111,1.2222222222222223
Logistic,ANOVA2,KPCA1-3,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,ANOVA2,KPCA1-4,47.31428571428571,6.974238309665077,4.342857142857143,0.8925999629607605,8.11111111111111,1.2222222222222223
Logistic,ANOVA2,KPCA1-5,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,ANOVA2,KPCA1-6,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,ANOVA2,KPCA1-R,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,ANOVA2,KPCA1-S,924.7428571428572,781.3869270700134,13.828571428571427,9.65333821926437,730.0,9.333333333333334
Logistic,ANOVA2,KPCA1-C,2152.2,1611.909134523154,32.142857142857146,20.969754701591,2381.8888888888887,33.666666666666664
Logistic,ANOVA2,LPCA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,ANOVA2,SPCA1,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,ANOVA2,TSVD1,1339.8,1541.4414896850442,20.085714285714285,19.140426284891017,730.0,9.333333333333334
Logistic,ANOVA3,DL1,1825.7714285714287,2000.9378711198488,26.0,26.4094911819557,730.0,9.333333333333334
Logistic,ANOVA3,DL2,1825.7714285714287,2000.9378711198488,26.0,26.4094911819557,730.0,9.333333333333334
Logistic,ANOVA3,FA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,ANOVA3,FA2,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,ANOVA3,ICA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,ANOVA3,ICA2,54.71428571428571,10.660244665416016,4.542857142857143,1.1689870025987874,1.0,0.3333333333333333
Logistic,ANOVA3,IPCA1,338.65714285714284,388.8731874510858,7.571428571428571,5.543887974837786,730.0,9.333333333333334
Logistic,ANOVA3,IPCA2,338.65714285714284,388.8731874510858,7.571428571428571,5.543887974837786,730.0,9.333333333333334
Logistic,ANOVA3,KPCA1-2,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,8.11111111111111,1.2222222222222223
Logistic,ANOVA3,KPCA2-2,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,ANOVA3,KPCA1-3,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,8.11111111111111,1.2222222222222223
Logistic,ANOVA3,KPCA2-3,48.885714285714286,16.276538768599245,4.2,1.3358479688641098,1.0,0.3333333333333333
Logistic,ANOVA3,KPCA1-4,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,ANOVA3,KPCA2-4,50.51428571428571,17.470581687219113,4.2857142857142865,1.4568627181693672,1.0,0.3333333333333333
Logistic,ANOVA3,KPCA1-5,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,ANOVA3,KPCA2-5,52.142857142857146,19.150318375357394,4.371428571428572,1.58719364712356,1.0,0.3333333333333333
Logistic,ANOVA3,KPCA1-6,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,ANOVA3,KPCA2-6,52.142857142857146,19.150318375357394,4.371428571428572,1.58719364712356,1.0,0.3333333333333333
Logistic,ANOVA3,KPCA1-R,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,ANOVA3,KPCA2-R,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,ANOVA3,KPCA1-S,359.5142857142857,633.4086639052264,7.571428571428571,7.387247699341654,730.0,9.333333333333334
Logistic,ANOVA3,KPCA2-S,359.5142857142857,633.4086639052264,7.571428571428571,7.387247699341654,730.0,9.333333333333334
Logistic,ANOVA3,KPCA1-C,1064.485714285714,661.3110454056473,15.742857142857144,7.978235700827545,730.0,9.333333333333334
Logistic,ANOVA3,KPCA2-C,300.74285714285713,295.69614023003203,7.828571428571427,3.517188116222668,14.444444444444445,1.5555555555555556
Logistic,ANOVA3,LPCA1,338.65714285714284,388.8731874510858,7.571428571428571,5.543887974837786,730.0,9.333333333333334
Logistic,ANOVA3,LPCA2,338.65714285714284,388.8731874510858,7.571428571428571,5.543887974837786,730.0,9.333333333333334
Logistic,ANOVA3,SPCA1,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,ANOVA3,SPCA2,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,ANOVA3,TSVD1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,ANOVA3,TSVD2,529.1142857142856,724.3712059998193,10.028571428571428,8.953120536826184,730.0,9.333333333333334
Logistic,CHISQ2,DL1,1825.7714285714287,2000.9378711198488,26.0,26.4094911819557,730.0,9.333333333333334
Logistic,CHISQ2,FA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,CHISQ2,ICA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,CHISQ2,ICA2,59.31428571428571,33.23551088329273,4.457142857142857,2.0190925421776864,1.0,0.3333333333333333
Logistic,CHISQ2,IPCA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,CHISQ2,IPCA2,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,CHISQ2,KPCA1-2,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,8.11111111111111,1.2222222222222223
Logistic,CHISQ2,KPCA1-3,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,CHISQ2,KPCA1-4,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,CHISQ2,KPCA1-5,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,CHISQ2,KPCA1-6,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,CHISQ2,KPCA1-R,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,CHISQ2,KPCA1-S,924.7428571428572,781.3869270700134,13.828571428571427,9.65333821926437,730.0,9.333333333333334
Logistic,CHISQ2,KPCA1-C,2469.2285714285713,1447.3457384227902,36.48571428571428,18.41130974511624,2381.8888888888887,33.666666666666664
Logistic,CHISQ2,LPCA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,CHISQ2,SPCA1,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,CHISQ2,TSVD1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,CHISQ3,DL1,1825.7714285714287,2000.9378711198488,26.0,26.4094911819557,730.0,9.333333333333334
Logistic,CHISQ3,DL2,1204.2285714285713,1146.7681316443625,17.65714285714286,14.679320453603834,730.0,9.333333333333334
Logistic,CHISQ3,FA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,CHISQ3,FA2,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,CHISQ3,ICA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,CHISQ3,ICA2,54.71428571428571,10.660244665416016,4.542857142857143,1.1689870025987874,1.0,0.3333333333333333
Logistic,CHISQ3,IPCA1,338.65714285714284,388.8731874510858,7.571428571428571,5.543887974837786,730.0,9.333333333333334
Logistic,CHISQ3,IPCA2,338.65714285714284,388.8731874510858,7.571428571428571,5.543887974837786,730.0,9.333333333333334
Logistic,CHISQ3,KPCA1-2,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,8.11111111111111,1.2222222222222223
Logistic,CHISQ3,KPCA2-2,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,CHISQ3,KPCA1-3,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,8.11111111111111,1.2222222222222223
Logistic,CHISQ3,KPCA2-3,48.885714285714286,16.276538768599245,4.2,1.3358479688641098,1.0,0.3333333333333333
Logistic,CHISQ3,KPCA1-4,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,CHISQ3,KPCA2-4,50.51428571428571,17.470581687219113,4.2857142857142865,1.4568627181693672,1.0,0.3333333333333333
Logistic,CHISQ3,KPCA1-5,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,CHISQ3,KPCA2-5,52.142857142857146,19.150318375357394,4.371428571428572,1.58719364712356,1.0,0.3333333333333333
Logistic,CHISQ3,KPCA1-6,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,CHISQ3,KPCA2-6,52.142857142857146,19.150318375357394,4.371428571428572,1.58719364712356,1.0,0.3333333333333333
Logistic,CHISQ3,KPCA1-R,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,CHISQ3,KPCA2-R,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,CHISQ3,KPCA1-S,359.5142857142857,633.4086639052264,7.571428571428571,7.387247699341654,730.0,9.333333333333334
Logistic,CHISQ3,KPCA2-S,359.5142857142857,633.4086639052264,7.571428571428571,7.387247699341654,730.0,9.333333333333334
Logistic,CHISQ3,KPCA1-C,1064.485714285714,661.3110454056473,15.742857142857144,7.978235700827545,730.0,9.333333333333334
Logistic,CHISQ3,KPCA2-C,300.74285714285713,295.69614023003203,7.828571428571427,3.517188116222668,14.444444444444445,1.5555555555555556
Logistic,CHISQ3,LPCA1,338.65714285714284,388.8731874510858,7.571428571428571,5.543887974837786,730.0,9.333333333333334
Logistic,CHISQ3,LPCA2,338.65714285714284,388.8731874510858,7.571428571428571,5.543887974837786,730.0,9.333333333333334
Logistic,CHISQ3,SPCA1,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,CHISQ3,SPCA2,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,CHISQ3,TSVD1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,CHISQ3,TSVD2,529.1142857142856,724.3712059998193,10.028571428571428,8.953120536826184,730.0,9.333333333333334
Logistic,MIT2,DL1,1825.7714285714287,2000.9378711198488,26.0,26.4094911819557,730.0,9.333333333333334
Logistic,MIT2,FA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,MIT2,ICA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,MIT2,ICA2,59.31428571428571,33.23551088329273,4.457142857142857,2.0190925421776864,1.0,0.3333333333333333
Logistic,MIT2,IPCA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,MIT2,IPCA2,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,MIT2,KPCA1-2,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,8.11111111111111,1.2222222222222223
Logistic,MIT2,KPCA1-3,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,MIT2,KPCA1-4,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,MIT2,KPCA1-5,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,MIT2,KPCA1-6,42.48571428571428,10.959144909291835,3.9714285714285715,1.2235778917350775,8.11111111111111,1.2222222222222223
Logistic,MIT2,KPCA1-R,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,MIT2,KPCA1-S,924.7428571428572,781.3869270700134,13.828571428571427,9.65333821926437,730.0,9.333333333333334
Logistic,MIT2,KPCA1-C,2469.2285714285713,1447.3457384227902,36.48571428571428,18.41130974511624,2381.8888888888887,33.666666666666664
Logistic,MIT2,LPCA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,MIT2,SPCA1,153.0285714285714,220.61397443109925,5.485714285714286,3.3449322008930804,730.0,9.333333333333334
Logistic,MIT2,TSVD1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,MIT3,DL1,1825.7714285714287,2000.9378711198488,26.0,26.4094911819557,730.0,9.333333333333334
Logistic,MIT3,DL2,772.4857142857143,1052.157823964928,12.314285714285713,13.112200269915318,730.0,9.333333333333334
Logistic,MIT3,FA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,MIT3,FA2,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,MIT3,ICA1,524.2857142857143,727.6248472718253,9.657142857142857,9.224014797234004,730.0,9.333333333333334
Logistic,MIT3,ICA2,54.71428571428571,10.660244665416016,4.542857142857143,1.1689870025987874,1.0,0.3333333333333333
